"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1817",1.41050142768482,0.247738616266231,0.00107309291772483,0.000853159366452985,-0.00203019187838436,-0.000925553529988507,0.00788178458136824,-0.00050607186569603,0.0032292342651395,0.00148570653712211,-0.00266148640440554
"1818",1.4103469531631,0.247906087130317,0.00109868218342827,0.000873477470592331,-0.00207867432964982,-0.000946619652618137,0.00806841379324933,-0.00051631411184688,0.00330660554484128,0.00151993984630881,-0.00272512140786499
"1819",1.41038255575863,0.247931268623976,0.00109655851096786,0.000871214065565229,-0.00207123332515781,-0.000942558459176704,0.00804648460821307,-0.000514605751313181,0.0032966519329667,0.00151516849877079,-0.00271572968126825
"1820",1.41100575811423,0.247374734628214,0.00113259072909702,0.000934667725954478,-0.00214770313467046,-0.00104209279126725,0.00839372040515441,-0.000560253094623967,0.00345237257652776,0.00162797754897052,-0.00281781425872258
"1821",1.41037156238042,0.247891423466675,0.00111460971444389,0.000886106043091105,-0.00210665432813237,-0.000958995537416894,0.00818000542249717,-0.000523646593580628,0.00335279052230981,0.0015395305285276,-0.00276221071139503
"1822",1.41064934190582,0.247640152763612,0.00117377268180763,0.000939331275639745,-0.00221818948500266,-0.00101934961615601,0.00863138933442447,-0.000554464973930956,0.00353963015649745,0.00163891513399402,-0.00290818282755295
"1823",1.41043712870559,0.247857064080978,0.00108975189139813,0.000866889821118198,-0.00206225330231178,-0.000940483183287773,0.00800456742470307,-0.000513723426626193,0.00328085421540194,0.00150809025869271,-0.0027037273757449
"1824",1.41040916083747,0.247911087576656,0.00108859152056734,0.00086510558825676,-0.0020609469101756,-0.000933503105236096,0.00799114871439271,-0.000512637836135658,0.00327466607458737,0.00149935750136907,-0.00270163299595294
"1825",1.4105296126992,0.247816701966113,0.0010811716911296,0.000859957069200594,-0.00204879798197698,-0.000936628454845796,0.00794911993673442,-0.000512728006838536,0.00325597348589157,0.00150103228180181,-0.00268534257016935
"1826",1.41042020296451,0.247905833083239,0.0010950694339176,0.000870173657508348,-0.00207526113226954,-0.000947694796886944,0.00804942870802402,-0.000517105392038832,0.00329836991130661,0.00151592565660697,-0.00272055031866293
"1827",1.41040098822616,0.247877380666241,0.00110669833723226,0.000885897423594575,-0.0021068911412709,-0.000953934779725906,0.00814331977353749,-0.000526068248583041,0.00334697364306797,0.00153396510867539,-0.00276137498783662
"1828",1.41048830015124,0.24773069454242,0.00108896093313775,0.000865019657057819,-0.0020556169461806,-0.000938156317068775,0.00799160216348477,-0.000511312713014271,0.00327250266442143,0.0015059867788375,-0.00269521743734922
"1829",1.41050611983279,0.247825961906793,0.00108444242018118,0.000867143661768471,-0.00208618838440726,-0.000961019167215342,0.00802826061906194,-0.000533113388682502,0.00329300305444313,0.00151183593878776,-0.00273106834986374
"1830",1.41043934362618,0.247922819831479,0.00113928735975685,0.000908378206818957,-0.00215455885510072,-0.000981998034354317,0.00836477249260291,-0.000536570995667478,0.00343002384356775,0.00157946195837067,-0.00282476609052937
"1831",1.41044007929957,0.247815399412915,0.00107487828110278,0.000855390284232954,-0.00203477370690134,-0.00092628418961162,0.00789449932077785,-0.000506884674489148,0.00323591074168234,0.00148592524379922,-0.0026674757817812
"1832",1.4105011668062,0.247816835251454,0.00109026562862313,0.000869398312867675,-0.00206664589919913,-0.000942255646107995,0.00801390233017077,-0.000515648395617226,0.00328733787310853,0.00151259880328428,-0.00270925258261576
"1833",1.41038802211872,0.247968728482201,0.00110926796102409,0.000888925428603344,-0.00211052734842494,-0.000962852281565935,0.00817200631054272,-0.000538557246450554,0.00335477143736578,0.0015472070925235,-0.00276512277239283
"1834",1.41037314807536,0.247937606729866,0.00108422175189473,0.000860365981760901,-0.00205203824835118,-0.000945140237031014,0.00797294061502082,-0.00051240877935433,0.00326784814171272,0.00151120301969606,-0.00269126795561662
"1835",1.4103091681925,0.247929652563623,0.00111531820499677,0.000884249395549802,-0.00209616125064397,-0.000961070454025739,0.0081683950377953,-0.000521469243339521,0.00334240604798817,0.00154163901359822,-0.00274901367212041
"1836",1.41034645131515,0.247905328442988,0.00111845597427728,0.000889766123684853,-0.00211422100990887,-0.000963729399934875,0.00820960089042273,-0.000526142486950927,0.00336571061353581,0.00154745847756051,-0.00277214151242698
"1837",1.41032324127122,0.24793724212607,0.00111329339567477,0.000885472148635638,-0.00210714747597902,-0.000961809005487864,0.00817634786741991,-0.000526582364401453,0.00334963434360161,0.0015394510682614,-0.00276199792566489
"1838",1.4103793739195,0.247904725965915,0.00109152687314247,0.000867419522238124,-0.00206263551640351,-0.000940834851186013,0.00801142303276033,-0.000513176640322597,0.00328319258373299,0.00150812826180206,-0.00270454545357851
"1839",1.41050562391228,0.247900421072894,0.00109385914556761,0.000872019177521341,-0.00207156648508173,-0.000945491135903447,0.00803861101536523,-0.000516976169961826,0.00329572281833593,0.00151674256584551,-0.00271563028051619
"1840",1.41043087269206,0.247770109813781,0.00110959938528526,0.000890096128404101,-0.00209921840277834,-0.000955526765684789,0.00814302520989332,-0.000522971245211013,0.00334138032925507,0.00153145721624127,-0.00275171058262614
"1841",1.41034309603793,0.247815566818355,0.00115436200589652,0.000918115010463086,-0.00217994692068874,-0.000997913288486879,0.0084722204094274,-0.000543067090135896,0.00347377226533028,0.00160130154329138,-0.00285881292845186
"1842",1.41041303101007,0.247883304908371,0.00108346647935755,0.000861522783125477,-0.00205216538217213,-0.000934729629284626,0.00796042419618401,-0.000511323635350419,0.00326299038412698,0.00149861741733069,-0.00269035080965358
"1843",1.41032882158642,0.247908320897716,0.00111604755540913,0.000887720571153607,-0.002110021599998,-0.000960335606096701,0.00819171616828177,-0.000524824034252092,0.00335813046362615,0.00154224857924386,-0.00276650271016262
"1844",1.41044599209901,0.247850637343632,0.0010799506385914,0.000858451045805498,-0.00204328518046413,-0.000932642496299992,0.00793244111280919,-0.000509468558221001,0.00325022949746021,0.00149626595081446,-0.00267873665940523
"1845",1.41043577469583,0.247827879372186,0.00112235131095892,0.000898176307984175,-0.00212359133242408,-0.000967244961093917,0.00824946683465819,-0.000528268321699686,0.00338625768798443,0.00156776767923032,-0.00278430546848581
"1846",1.41030593068145,0.247917719153497,0.00114903808307977,0.00091434396380931,-0.00217068434946324,-0.000987667216140224,0.00842992068739445,-0.000539461841842816,0.00345624796305711,0.00158765355488291,-0.00284622655409436
"1847",1.41032204729389,0.247906479380519,0.00113634170915832,0.000903948581462332,-0.00214785922126075,-0.000979387633040079,0.00834077952860249,-0.000534850013486376,0.00341931440499606,0.00157270770736358,-0.00281618742425585
"1848",1.41039554838068,0.247892129574312,0.00111633575366217,0.000888696673159078,-0.00211423295804908,-0.000955471641075702,0.0081945699144602,-0.000525072966495837,0.00335951854648255,0.00153655978717692,-0.00277133130524204
"1849",1.41049126979125,0.247729335870063,0.00108797283822541,0.000864448954946095,-0.00205401549193631,-0.000937490770056701,0.00798467130569527,-0.000510974368225045,0.00326984788873539,0.00150452477013187,-0.00269310094046957
"1850",1.41033158757358,0.247931680186862,0.00110741984977904,0.000879293302489315,-0.00208635927456103,-0.000958191655437413,0.00812302993287173,-0.000520261389424124,0.00332554203023492,0.00153472279767077,-0.00273589617821004
"1851",1.41041214776119,0.247870795055763,0.00109390592332785,0.00087105109665486,-0.00207606579276259,-0.000946519007532175,0.00804651351522974,-0.000519360083901953,0.00329879579185879,0.0015193042275277,-0.00272103044584925
"1852",1.41040238038078,0.247792863642121,0.00115148366715968,0.000917008165731755,-0.00217960628869102,-0.000997410531180085,0.00845951951168583,-0.000543007430502677,0.00347023515458646,0.00159812355155826,-0.0028582252731916
"1853",1.41046464325286,0.247815349950185,0.00106191960855511,0.000845221167729067,-0.00201261226688307,-0.000908593027445754,0.00779839408718977,-0.000498178835099116,0.00320050256547678,0.00146524913932619,-0.00263903769400147
"1854",1.41033158326922,0.247906594968534,0.00112652040200197,0.000896576265736765,-0.00213026472786881,-0.000968378963271601,0.00826850958568119,-0.000529617181334548,0.00339002087719554,0.00155572063192843,-0.00279298537135445
"1855",1.41041440842813,0.247878386653603,0.0010881998321281,0.0008652023836267,-0.00205890840967935,-0.000938822683253834,0.00799241218734671,-0.000512854739683558,0.00327559364815871,0.001505955414251,-0.00269936336333967
"1856",1.41037634461831,0.247867697075597,0.00109405567027056,0.000869072754887989,-0.00206554787490632,-0.000941218318567592,0.00802696213041334,-0.000513558453541864,0.00328873640892921,0.00151312889992457,-0.00270836651262769
"1857",1.41035011268797,0.247918583932315,0.00110440812434516,0.000877358784490918,-0.0020861739016158,-0.0009543668665248,0.00810688275526549,-0.000519759622427864,0.00332185310065575,0.0015302444112943,-0.00273553305165441
"1858",1.41033888394012,0.247893357857317,0.00113185512893158,0.000900127179164564,-0.00214184524879436,-0.000970478720983005,0.00830709094437216,-0.000531839431595651,0.0034057291766399,0.00156043164227045,-0.00280802352095912
"1859",1.41057217227056,0.247782376447215,0.00107938325842873,0.000841344275212305,-0.00203703941502726,-0.000921663515854921,0.00792105860553955,-0.000511886860815094,0.00323300094822214,0.00150135878781136,-0.00266894727863936
"1860",1.41036976759684,0.247891837003576,0.00111475919124642,0.000886386342360394,-0.00210822660321308,-0.000958373691232285,0.00818216318555629,-0.000524272606003985,0.00335348769397463,0.0015388951566645,-0.00276398185597512
"1861",1.41049310208881,0.24782222645506,0.00109585451026851,0.00087284047402915,-0.00207362619106312,-0.000945954733526364,0.00804908498332669,-0.000516858724021115,0.00329957305957363,0.0015180788682782,-0.0027185437561191
"1862",1.41103691193045,0.24735049779799,0.00111295156487109,0.000891152166499175,-0.00213526708638807,-0.000961107448511738,0.00822582294996498,-0.000534748453066051,0.00337773913399782,0.00153812107314754,-0.00279642870583497
"1863",1.41038441299111,0.247871605627013,0.00112937993086633,0.000900083857920287,-0.00215461149207096,-0.000988742790010139,0.00832715443562961,-0.000544432814288016,0.00341313295328511,0.0015676131263808,-0.00282256197379502
"1864",1.41046957395062,0.247825458370423,0.00110929928652731,0.000880854984447413,-0.00208723982219919,-0.000949293638056581,0.0081254473906231,-0.000516884172676344,0.00332632406203952,0.00153006798827756,-0.00273709753030151
"1865",1.4103711921221,0.247905409937325,0.00109292936065275,0.000868114599088179,-0.00206602254010229,-0.000946064599211504,0.00802720589937803,-0.000514621593061434,0.00329026999609338,0.00151715302363503,-0.00270935962211696
"1866",1.41050743249585,0.247866623854016,0.00109435122047851,0.000863660134058868,-0.00206635032827537,-0.000947901662051646,0.00803476338441488,-0.000513388904229371,0.00328916026257639,0.00152190752681447,-0.00271054842532825
"1867",1.41053518368807,0.247657061032078,0.00107525907295701,0.000863092159534061,-0.00204522262472654,-0.000927295225089901,0.00790804756321335,-0.000513701751243456,0.0032467014036473,0.00148532518832032,-0.00267907076452415
"1868",1.41035678294731,0.2479114134475,0.00111405346043622,0.000891083525389219,-0.00211297217220226,-0.000967481092348501,0.00819159408731338,-0.000526160674799194,0.00335793981100367,0.00154341402294767,-0.00276918771417323
"1869",1.4105802693247,0.247794989145556,0.00105794023050287,0.000839083645573068,-0.00200255592690526,-0.000923204188818111,0.00778140863613735,-0.000499441233043831,0.00318650612881578,0.00147225556090975,-0.00262634812735762
"1870",1.41031380813738,0.247912632372506,0.00115195130083024,0.0009164722598237,-0.00217631554546759,-0.000991940915436652,0.00845273890829092,-0.000541417397135592,0.00346562772824894,0.00159408258596935,-0.00285366927701949
"1871",1.41051860017677,0.247775184867144,0.00107550436476035,0.000849999975887538,-0.00203545476763599,-0.000932398352288117,0.00790541199651295,-0.000507555717894068,0.00323696681289309,0.00149557919855716,-0.0026691171485991
"1872",1.41048795797334,0.247857356152792,0.00107460346169114,0.000856576721318513,-0.00205729060507538,-0.000945622835242493,0.00793794933871752,-0.000522128611307023,0.00325288372539314,0.00149290301626685,-0.00269425164298821
"1873",1.41033866463752,0.24789621991455,0.00109940350709189,0.00087411494375358,-0.00207841097937946,-0.000945070145515047,0.00806900904516608,-0.00051703414390894,0.00330680842000489,0.00151862647345387,-0.00272485684066755
"1874",1.41303240468497,0.243705869878689,0.000982183822284895,0.000821628797221922,-0.00223695906888438,-0.00101645021813717,0.00796067363866567,-0.000621262055721431,0.00337886982221709,0.00153420850004815,-0.00291300309031979
"1875",1.41047841225857,0.247780125470531,0.0011002142682783,0.000882555705342396,-0.00208825247345533,-0.000941444970852559,0.0080731615782239,-0.000519662326883102,0.00331721431997606,0.00151032196215336,-0.00273704486558149
"1876",1.41041450390382,0.247898733581598,0.00108924142691557,0.000866466126816334,-0.00206084731860849,-0.000938369371304603,0.00799796823729559,-0.000512480619680505,0.00327921851428961,0.00150424346509733,-0.00270213163783492
"1877",1.41040799431689,0.247796312014862,0.00111713584106085,0.00089107409256709,-0.00213513193082055,-0.000965428882569862,0.00823205983492049,-0.000534510941822606,0.0033803813080898,0.00154368091272341,-0.00279753077349941
"1878",1.41038494005563,0.247895818174101,0.00108069452779465,0.000859583596162188,-0.00204384152097483,-0.000935202489284613,0.00793786165838096,-0.000510361176949588,0.00325263797622878,0.00149790167808244,-0.00267951324728155
"1879",1.41041831402116,0.247792019040328,0.00110745394657981,0.000880540911261398,-0.00209296255331486,-0.000955056048347275,0.0081297563828211,-0.000521033879983533,0.00333162061483573,0.00153228649644055,-0.00274421116436151
"1880",1.41033373752886,0.247935285506507,0.00111190813717192,0.000884145366597396,-0.00210226455798497,-0.000957959232713607,0.00816318350915909,-0.000523252346484768,0.00334606008804571,0.00153901816601781,-0.00275634452752046
"1881",1.4103667159651,0.247917545255188,0.00109624805772441,0.000871591157572786,-0.00207318080865544,-0.000945904062063831,0.00804960413824807,-0.000516390618134784,0.00329924833109319,0.00151734847770944,-0.0027182034616731
