"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"3644",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3645",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3646",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3647",1.37308652069914,0.317965368671845,0.0279616045263009,-0.0125495506293393,-0.0220863329053381,0.0149318516159152,0.00318541278136322,-0.00724380760211916,0.044112181336574,-0.0174572213235571,0.00804670175869566
"3648",1.37308652069914,0.317965368671845,0.0279616045262993,-0.0125495506293387,-0.0220863329053369,0.0149318516159144,0.003185412781363,-0.00724380760211883,0.0441121813365716,-0.0174572213235562,0.00804670175869518
"3649",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3650",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3651",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3652",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3653",1.37308652069914,0.317965368671845,0.0279616045263005,-0.0125495506293391,-0.0220863329053378,0.014931851615915,0.00318541278136316,-0.00724380760211909,0.0441121813365734,-0.0174572213235568,0.00804670175869557
"3654",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3655",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3656",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3657",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3658",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3659",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3660",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136324,-0.0072438076021192,0.0441121813365742,-0.0174572213235571,0.00804670175869571
"3661",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3662",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3663",1.37308652069914,0.317965368671845,0.0279616045263007,-0.0125495506293393,-0.0220863329053379,0.0149318516159152,0.0031854127813632,-0.00724380760211915,0.0441121813365738,-0.017457221323557,0.00804670175869562
"3664",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3665",1.37308652069914,0.317965368671845,0.0279616045262991,-0.0125495506293386,-0.0220863329053367,0.0149318516159142,0.00318541278136295,-0.00724380760211876,0.0441121813365711,-0.017457221323556,0.0080467017586951
"3666",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3667",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3668",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3669",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3670",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3671",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136324,-0.0072438076021192,0.0441121813365742,-0.0174572213235571,0.00804670175869571
"3672",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3673",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3674",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3675",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3676",1.37308652069914,0.317965368671845,0.0279616045263005,-0.0125495506293391,-0.0220863329053378,0.014931851615915,0.00318541278136316,-0.0072438076021191,0.0441121813365734,-0.0174572213235569,0.00804670175869557
"3677",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3678",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3679",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3680",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3681",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.0072438076021192,0.0441121813365742,-0.0174572213235572,0.00804670175869571
"3682",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3683",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3684",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3685",1.37308652069914,0.317965368671845,0.0279616045263001,-0.012549550629339,-0.0220863329053375,0.0149318516159148,0.0031854127813631,-0.007243807602119,0.0441121813365728,-0.0174572213235566,0.00804670175869543
"3686",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3687",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3688",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3689",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"3690",1.37308652069914,0.317965368671845,0.0279616045263003,-0.0125495506293391,-0.0220863329053376,0.0149318516159149,0.00318541278136312,-0.00724380760211905,0.0441121813365731,-0.0174572213235567,0.0080467017586955
"3691",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3692",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3693",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136323,-0.00724380760211918,0.0441121813365742,-0.0174572213235571,0.0080467017586957
"3694",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3695",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136324,-0.00724380760211919,0.0441121813365742,-0.0174572213235571,0.00804670175869571
"3696",1.37308652069914,0.317965368671845,0.0279616045263009,-0.0125495506293393,-0.0220863329053381,0.0149318516159152,0.00318541278136323,-0.00724380760211917,0.0441121813365741,-0.0174572213235571,0.00804670175869569
"3697",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3698",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3699",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3700",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3701",1.37308652069914,0.317965368671845,0.0279616045263008,-0.0125495506293393,-0.022086332905338,0.0149318516159152,0.00318541278136321,-0.00724380760211915,0.0441121813365739,-0.017457221323557,0.00804670175869564
"3702",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3703",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3704",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3705",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3706",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3707",1.37308652069914,0.317965368671845,0.0279616045263002,-0.012549550629339,-0.0220863329053375,0.0149318516159148,0.00318541278136309,-0.00724380760211901,0.0441121813365729,-0.0174572213235567,0.00804670175869543
"3708",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3709",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3710",1.37308652069914,0.317965368671845,0.0279616045262975,-0.012549550629338,-0.0220863329053355,0.0149318516159134,0.00318541278136273,-0.00724380760211843,0.0441121813365687,-0.0174572213235551,0.00804670175869462
"3711",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3712",1.37308652069914,0.317965368671845,0.0279616045262996,-0.0125495506293388,-0.0220863329053371,0.0149318516159145,0.00318541278136305,-0.00724380760211891,0.044112181336572,-0.0174572213235563,0.00804670175869528
"3713",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3714",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"3715",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
